File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/transaction/buffer/impl/InMemTransactionBufferReader.java,pulsar,org.apache.pulsar.broker.transaction.buffer.impl,InMemTransactionBufferReader,readNext,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/transaction/buffer/exceptions/UnexpectedTxnStatusException.java,pulsar,org.apache.pulsar.broker.transaction.buffer.exceptions,UnexpectedTxnStatusException,UnexpectedTxnStatusException,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/transaction/buffer/TransactionBufferProvider.java,pulsar,org.apache.pulsar.broker.transaction.buffer,TransactionBufferProvider,newProvider,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/PulsarResourceDescription.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,PulsarResourceDescription,calculateRank,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/PulsarResourceDescription.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,PulsarResourceDescription,calculateRank,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/PulsarResourceDescription.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,PulsarResourceDescription,calculateRank,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LeastLongTermMessageRate.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LeastLongTermMessageRate,getScore,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LeastLongTermMessageRate.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LeastLongTermMessageRate,getScore,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LeastLongTermMessageRate.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LeastLongTermMessageRate,getScore,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LeastLongTermMessageRate.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LeastLongTermMessageRate,getScore,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LeastLongTermMessageRate.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LeastLongTermMessageRate,selectBroker,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,ModularLoadManagerImpl,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,ModularLoadManagerImpl,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,isEnableNonPersistentTopics,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,initialize,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,initialize,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,createZPathIfNotExists,Empty catch clause
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,percentChange,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,needBrokerDataUpdate,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,needBrokerDataUpdate,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,needBrokerDataUpdate,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,needBrokerDataUpdate,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,needBrokerDataUpdate,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,needBrokerDataUpdate,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,updateBundleData,Complex Method
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,updateBundleData,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,updateBundleData,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,doLoadShedding,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,shouldAntiAffinityNamespaceUnload,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,shouldAntiAffinityNamespaceUnload,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,shouldAntiAffinityNamespaceUnload,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,shouldAntiAffinityNamespaceUnload,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,checkNamespaceBundleSplit,Complex Conditional
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,checkNamespaceBundleSplit,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,selectBrokerForAssignment,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,start,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,start,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,start,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,start,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,writeBrokerDataOnZooKeeper,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/ModularLoadManagerImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,ModularLoadManagerImpl,refreshBrokerToFailureDomainMap,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Complex Method
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Parameter List
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,applyNamespacePolicies,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,removeMostServicingBrokersForNamespace,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,removeMostServicingBrokersForNamespace,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,removeMostServicingBrokersForNamespace,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterAntiAffinityGroupOwnedBrokers,Complex Method
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterAntiAffinityGroupOwnedBrokers,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterAntiAffinityGroupOwnedBrokers,Long Parameter List
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterAntiAffinityGroupOwnedBrokers,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterAntiAffinityGroupOwnedBrokers,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterAntiAffinityGroupOwnedBrokers,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterAntiAffinityGroupOwnedBrokers,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterDomainsNotHavingLeastNumberAntiAffinityNamespaces,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,getAntiAffinityNamespaceOwnedBrokers,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,getAntiAffinityNamespaceOwnedBrokers,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,shouldAntiAffinityNamespaceUnload,Complex Method
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,shouldAntiAffinityNamespaceUnload,Long Identifier
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,shouldAntiAffinityNamespaceUnload,Long Parameter List
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,shouldAntiAffinityNamespaceUnload,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,shouldAntiAffinityNamespaceUnload,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LoadManagerShared.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LoadManagerShared,filterBrokersWithLargeTopicCount,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/BrokerVersionFilter.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,BrokerVersionFilter,getLatestVersionNumber,Complex Method
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/BrokerVersionFilter.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,BrokerVersionFilter,getLatestVersionNumber,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/BrokerVersionFilter.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,BrokerVersionFilter,getLatestVersionNumber,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/BundleSplitterTask.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,BundleSplitterTask,findBundlesToSplit,Complex Conditional
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/BundleSplitterTask.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,BundleSplitterTask,findBundlesToSplit,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/BundleSplitterTask.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,BundleSplitterTask,findBundlesToSplit,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LinuxBrokerHostUsageImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LinuxBrokerHostUsageImpl,LinuxBrokerHostUsageImpl,Long Statement
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LinuxBrokerHostUsageImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LinuxBrokerHostUsageImpl,calculateBrokerHostUsage,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LinuxBrokerHostUsageImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LinuxBrokerHostUsageImpl,getTotalCpuLimit,Magic Number
pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/loadbalance/impl/LinuxBrokerHostUsageImpl.java,pulsar,org.apache.pulsar.broker.loadbalance.impl,LinuxBrokerHostUsageImpl,getTotalCpuUsage,Magic Number
