File Name,Project Name,Package Name,Type Name,Code Smell
spring-framework/spring-web/src/main/java/org/springframework/http/client/support/AsyncHttpAccessor.java,spring-framework,org.springframework.http.client.support,AsyncHttpAccessor,Unutilized Abstraction
spring-framework/spring-web/src/main/java/org/springframework/http/client/support/ProxyFactoryBean.java,spring-framework,org.springframework.http.client.support,ProxyFactoryBean,Unutilized Abstraction
spring-framework/spring-web/src/main/java/org/springframework/http/client/support/BasicAuthorizationInterceptor.java,spring-framework,org.springframework.http.client.support,BasicAuthorizationInterceptor,Unutilized Abstraction
spring-framework/spring-web/src/main/java/org/springframework/http/client/support/InterceptingAsyncHttpAccessor.java,spring-framework,org.springframework.http.client.support,InterceptingAsyncHttpAccessor,Unutilized Abstraction
spring-framework/spring-web/src/main/java/org/springframework/http/client/support/BasicAuthenticationInterceptor.java,spring-framework,org.springframework.http.client.support,BasicAuthenticationInterceptor,Unutilized Abstraction
spring-framework/spring-web/src/main/java/org/springframework/http/client/support/HttpRequestWrapper.java,spring-framework,org.springframework.http.client.support,HttpRequestWrapper,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/SessionLimitExceededException.java,spring-framework,org.springframework.web.socket.handler,SessionLimitExceededException,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/ConcurrentWebSocketSessionDecorator.java,spring-framework,org.springframework.web.socket.handler,ConcurrentWebSocketSessionDecorator,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/PerConnectionWebSocketHandler.java,spring-framework,org.springframework.web.socket.handler,PerConnectionWebSocketHandler,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/LoggingWebSocketHandlerDecorator.java,spring-framework,org.springframework.web.socket.handler,LoggingWebSocketHandlerDecorator,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/BinaryWebSocketHandler.java,spring-framework,org.springframework.web.socket.handler,BinaryWebSocketHandler,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/TextWebSocketHandler.java,spring-framework,org.springframework.web.socket.handler,TextWebSocketHandler,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/WebSocketSessionDecorator.java,spring-framework,org.springframework.web.socket.handler,WebSocketSessionDecorator,Insufficient Modularization
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java,spring-framework,org.springframework.web.socket.handler,AbstractWebSocketHandler,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/TextMessage.java,spring-framework,org.springframework.web.socket,TextMessage,Broken Hierarchy
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/SubProtocolCapable.java,spring-framework,org.springframework.web.socket,SubProtocolCapable,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/CloseStatus.java,spring-framework,org.springframework.web.socket,CloseStatus,Deficient Encapsulation
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java,spring-framework,org.springframework.web.socket,BinaryMessage,Broken Hierarchy
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/PingMessage.java,spring-framework,org.springframework.web.socket,PingMessage,Broken Hierarchy
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/PongMessage.java,spring-framework,org.springframework.web.socket,PongMessage,Broken Hierarchy
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/WebSocketHttpHeaders.java,spring-framework,org.springframework.web.socket,WebSocketHttpHeaders,Deficient Encapsulation
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/WebSocketHttpHeaders.java,spring-framework,org.springframework.web.socket,WebSocketHttpHeaders,Insufficient Modularization
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketNamespaceHandler.java,spring-framework,org.springframework.web.socket.config,WebSocketNamespaceHandler,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/HandlersBeanDefinitionParser.java,spring-framework,org.springframework.web.socket.config,HandlersBeanDefinitionParser,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/HandlersBeanDefinitionParser.java,spring-framework,org.springframework.web.socket.config,WebSocketHandlerMappingStrategy,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/HandlersBeanDefinitionParser.java,spring-framework,org.springframework.web.socket.config,SockJsHandlerMappingStrategy,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java,spring-framework,org.springframework.web.socket.config,MessageBrokerBeanDefinitionParser,Deficient Encapsulation
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java,spring-framework,org.springframework.web.socket.config,DecoratingFactoryBean,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/AbstractWebSocketMessageBrokerConfigurer.java,spring-framework,org.springframework.web.socket.config.annotation,AbstractWebSocketMessageBrokerConfigurer,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/ServletWebSocketHandlerRegistration.java,spring-framework,org.springframework.web.socket.config.annotation,ServletWebSocketHandlerRegistration,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/WebSocketHandlerRegistration.java,spring-framework,org.springframework.web.socket.config.annotation,WebSocketHandlerRegistration,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/WebMvcStompWebSocketEndpointRegistration.java,spring-framework,org.springframework.web.socket.config.annotation,WebMvcStompWebSocketEndpointRegistration,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/StompWebSocketEndpointRegistration.java,spring-framework,org.springframework.web.socket.config.annotation,StompWebSocketEndpointRegistration,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/WebSocketConfigurer.java,spring-framework,org.springframework.web.socket.config.annotation,WebSocketConfigurer,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/WebSocketMessageBrokerConfigurer.java,spring-framework,org.springframework.web.socket.config.annotation,WebSocketMessageBrokerConfigurer,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketConfiguration.java,spring-framework,org.springframework.web.socket.config.annotation,DelegatingWebSocketConfiguration,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketConfiguration.java,spring-framework,org.springframework.web.socket.config.annotation,DelegatingWebSocketConfiguration,Broken Hierarchy
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/WebSocketMessageBrokerConfigurationSupport.java,spring-framework,org.springframework.web.socket.config.annotation,WebSocketMessageBrokerConfigurationSupport,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/AbstractWebSocketHandlerRegistration.java,spring-framework,org.springframework.web.socket.config.annotation,AbstractWebSocketHandlerRegistration,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/WebSocketConfigurationSupport.java,spring-framework,org.springframework.web.socket.config.annotation,WebSocketConfigurationSupport,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java,spring-framework,org.springframework.web.socket.config.annotation,DelegatingWebSocketMessageBrokerConfiguration,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java,spring-framework,org.springframework.web.socket.config.annotation,DelegatingWebSocketMessageBrokerConfiguration,Broken Hierarchy
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/server/jetty/JettyRequestUpgradeStrategy.java,spring-framework,org.springframework.web.socket.server.jetty,JettyRequestUpgradeStrategy,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/server/standard/SpringConfigurator.java,spring-framework,org.springframework.web.socket.server.standard,SpringConfigurator,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/server/standard/ServerEndpointRegistration.java,spring-framework,org.springframework.web.socket.server.standard,ServerEndpointRegistration,Insufficient Modularization
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/server/standard/AbstractStandardUpgradeStrategy.java,spring-framework,org.springframework.web.socket.server.standard,AbstractStandardUpgradeStrategy,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/server/standard/UndertowRequestUpgradeStrategy.java,spring-framework,org.springframework.web.socket.server.standard,UndertowRequestUpgradeStrategy,Unutilized Abstraction
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/server/standard/UndertowRequestUpgradeStrategy.java,spring-framework,org.springframework.web.socket.server.standard,UndertowRequestUpgradeStrategy,Broken Hierarchy
spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/server/standard/ServletServerContainerFactoryBean.java,spring-framework,org.springframework.web.socket.server.standard,ServletServerContainerFactoryBean,Unutilized Abstraction
